@relation newD
@attribute X1 numeric
@attribute X2 numeric
@attribute class {'FALSE','TRUE'}
@data
0.201787430094555,3.80340006598271,'TRUE'
0.672547129215673,3.71955246734433,'TRUE'
0.0424726197961718,3.58546829712577,'TRUE'
0.0848550631199032,3.83834916213527,'TRUE'
0.187509626615793,3.82386336219497,'TRUE'
0.00168006913736463,3.54698561574332,'TRUE'
0.762835381785408,3.00948857329786,'TRUE'
0.262390793766826,3.16079104994424,'TRUE'
0.413732936838642,3.02792728412896,'TRUE'
0.9896204713732,3.90240490762517,'TRUE'
0.362272314727306,3.17001575045288,'TRUE'
0.038948887726292,3.30435060453601,'TRUE'
0.385506001999602,3.89260951406322,'TRUE'
0.599831767845899,3.7186260772869,'TRUE'
0.207089717499912,3.78081581601873,'TRUE'
0.147157299565151,3.90371162514202,'TRUE'
0.755945766344666,3.8220940423198,'TRUE'
0.0649296052288264,3.28632044885308,'TRUE'
0.750056081451476,3.38141593523324,'TRUE'
0.985599771374837,3.33932325267233,'TRUE'
0.646210369421169,3.35488384123892,'TRUE'
0.0443355860188603,3.93098257831298,'TRUE'
0.0701830093748868,3.48211566358805,'TRUE'
0.937218296574429,3.0401992383413,'TRUE'
0.56007667677477,3.74598738574423,'TRUE'
0.992425294127315,3.02937491447665,'TRUE'
0.0906571343075484,3.96248739678413,'TRUE'
0.0340546099469066,3.65928571275435,'TRUE'
0.98712091660127,3.90428094146773,'TRUE'
0.949768318096176,3.99043302843347,'TRUE'
0.166543549625203,3.27185253589414,'TRUE'
0.0655096725095063,3.10243060998619,'TRUE'
0.0110890043433756,3.44747448177077,'TRUE'
0.927708618575707,3.47149145393632,'TRUE'
0.0779854969587177,3.01091992110014,'TRUE'
0.732459331396967,3.5890001305379,'TRUE'
0.665289514232427,3.15704872785136,'TRUE'
0.196242468431592,3.66226591076702,'TRUE'
0.578816817840561,3.79408987355419,'TRUE'
0.267143892822787,3.23335741972551,'TRUE'
0.235508370446041,3.40968023147434,'TRUE'
0.197134205838665,3.4177324201446,'TRUE'
0.263498910702765,3.24488478084095,'TRUE'
0.428942562546581,3.73023916990496,'TRUE'
0.617673396365717,3.50023305276409,'TRUE'
0.0295888141263276,3.51279151113704,'TRUE'
0.440657736267895,3.2482536137104,'TRUE'
0.955653203185648,3.89110045135021,'TRUE'
0.926228660857305,3.76549042249098,'TRUE'
0.374272966524586,3.50305312895216,'TRUE'
0.72327786590904,3.07311125868,'TRUE'
0.883412323659286,3.2117840598803,'TRUE'
0.258388736052439,3.23418182763271,'TRUE'
0.817598017398268,3.01444264524616,'TRUE'
0.987169053172693,3.3972132243216,'TRUE'
0.29532205988653,3.43890803051181,'TRUE'
0.332881472771987,3.82074005785398,'TRUE'
0.651415569707751,3.72308173216879,'TRUE'
0.82756254915148,3.00640769698657,'TRUE'
0.566227983217686,3.60253989347257,'TRUE'
0.913739638403058,3.63010439858772,'TRUE'
0.356050400063396,3.26643987279385,'TRUE'
0.968489350751042,3.01705384906381,'TRUE'
0.837559252046049,3.83760877745226,'TRUE'
0.332783453399315,3.69944094866514,'TRUE'
0.180747854523361,3.03509273496456,'TRUE'
0.669178132433444,3.23648481513374,'TRUE'
0.666208600858226,3.81938707944937,'TRUE'
0.0110072619281709,3.74238363583572,'TRUE'
0.0822678965050727,3.4042251072824,'TRUE'
0.118827827274799,3.38931862474419,'TRUE'
0.0111414298880845,3.67328059044667,'TRUE'
0.753403785871342,3.34972124942578,'TRUE'
0.195959432981908,3.37275042571127,'TRUE'
0.358585334615782,3.25616299337707,'TRUE'
0.511405384400859,3.27555725257844,'TRUE'
0.468039239756763,3.66026255837642,'TRUE'
0.927813535556197,3.3392104448285,'TRUE'
0.778375553200021,3.6382633112371,'TRUE'
0.373719332739711,3.35091569041833,'TRUE'
0.0102006185334176,3.35230528493412,'TRUE'
0.603264970704913,3.83457515155897,'TRUE'
0.973612478934228,3.81940122926608,'TRUE'
0.315258253831416,3.04328754544258,'TRUE'
0.888338710181415,3.30241138138808,'TRUE'
0.360451821703464,3.66338914888911,'TRUE'
0.0870795219670981,3.14256941853091,'TRUE'
0.253123133908957,3.8264854492154,'TRUE'
0.0581019259989262,3.46457330556586,'TRUE'
0.540202708682045,3.3648285693489,'TRUE'
0.971211509779096,3.5019932645373,'TRUE'
0.0973707167431712,3.52743570460007,'TRUE'
0.496213174890727,3.81806318182498,'TRUE'
0.563253099098802,3.48297825432383,'TRUE'
0.424763381481171,3.00227858568542,'TRUE'
0.284899671329185,3.92712412565015,'TRUE'
0.44717865739949,3.71516614221036,'TRUE'
0.0520017493981868,3.44248140766285,'TRUE'
0.796716362936422,3.93126893159933,'TRUE'
0.277051680954173,3.37471313402057,'TRUE'
0.11210140469484,3.27600831841119,'TRUE'
0.580568147124723,3.20802207337692,'TRUE'
0.82547251926735,3.46219042572193,'TRUE'
0.534749930491671,3.75045970035717,'TRUE'
0.543690386926755,3.68316880031489,'TRUE'
0.87318951333873,3.73276966996491,'TRUE'
0.464350389549509,3.36577265453525,'TRUE'
0.363218600628898,3.22794477222487,'TRUE'
0.826304936781526,3.79428448760882,'TRUE'
0.000219527166336775,3.14445990836248,'TRUE'
0.863599437521771,3.79351560492069,'TRUE'
0.727074005873874,3.30145583348349,'TRUE'
0.453657558653504,3.98388712154701,'TRUE'
0.408666446339339,3.97954784962349,'TRUE'
0.471354921348393,3.78226059558801,'TRUE'
0.94689267151989,3.68123059091158,'TRUE'
0.609614639310166,3.89404409029521,'TRUE'
0.50514293438755,3.04819390946068,'TRUE'
0.903927648672834,3.58675384288654,'TRUE'
0.597120060585439,3.30649100453593,'TRUE'
0.345024096313864,3.39650861429982,'TRUE'
0.671681413194165,3.10176670970395,'TRUE'
0.663573420373723,3.3778802100569,'TRUE'
0.624746385263279,3.31766083464026,'TRUE'
0.15204677823931,3.68485475936905,'TRUE'
0.485527943586931,3.25939895678312,'TRUE'
0.899033806286752,3.89019893063232,'TRUE'
0.44516681926325,3.84537141933106,'TRUE'
0.405616015195847,3.12275778618641,'TRUE'
0.47692363569513,3.78634235984646,'TRUE'
0.911292389733717,3.57167790248059,'TRUE'
0.466128587489948,3.79707543062977,'TRUE'
0.797911145258695,3.44572965684347,'TRUE'
0.509673294378445,3.82935272785835,'TRUE'
0.644008807372302,3.99872764898464,'TRUE'
0.738044302910566,3.5198056565132,'TRUE'
0.0130924952682108,3.60815674206242,'TRUE'
0.22379387053661,3.34106504684314,'TRUE'
0.467207666719332,3.91529220435768,'TRUE'
0.160033542430028,3.62049406440929,'TRUE'
0.00489870249293745,3.51096000755206,'TRUE'
0.679239168064669,3.24478761292994,'TRUE'
0.085487371776253,3.43435760703869,'TRUE'
0.926855988102034,3.30376997077838,'TRUE'
0.257345095044002,3.94345420738682,'TRUE'
0.516283385688439,3.76954820659012,'TRUE'
0.13263169513084,3.96441804151982,'TRUE'
0.765963337384164,3.33994238357991,'TRUE'
0.576865108218044,3.39092238433659,'TRUE'
0.0152807158883661,3.95341439894401,'TRUE'
0.820594788528979,3.0731690148823,'TRUE'
0.96625888091512,3.46959126880392,'TRUE'
0.556901962030679,3.40050312620588,'TRUE'
0.566232879413292,3.15291132195853,'TRUE'
0.526033592876047,3.15358759672381,'TRUE'
0.130762917455286,3.4649324179627,'TRUE'
0.531285065691918,3.84960801224224,'TRUE'
0.117733420105651,3.03253339114599,'TRUE'
0.575148642994463,3.84274195344187,'TRUE'
0.822243279777467,3.44222760898992,'TRUE'
0.620819626143202,3.57714169705287,'TRUE'
0.61801172234118,3.09819900011644,'TRUE'
0.543388521298766,3.8003804422915,'TRUE'
0.631353779695928,3.91272414522246,'TRUE'
0.324295815080404,3.75891129439697,'TRUE'
0.157305856933817,3.25300801196136,'TRUE'
0.74565156083554,3.75392224779353,'TRUE'
0.864604395581409,3.61692362488247,'TRUE'
0.974799965508282,3.11577281891368,'TRUE'
0.493558500893414,3.06820038007572,'TRUE'
0.726615807507187,3.55750854569487,'TRUE'
0.0357317216694355,3.40203491016291,'TRUE'
0.636918068863451,3.03909981809556,'TRUE'
0.120519649470225,3.15206135693006,'TRUE'
0.0852085931692272,3.38314282451756,'TRUE'
0.335370602551848,3.25601119175553,'TRUE'
0.822976602241397,3.29404517565854,'TRUE'
0.631775706773624,3.3089838095475,'TRUE'
0.492883218452334,3.01383443851955,'TRUE'
0.665587290422991,3.26422929228283,'TRUE'
0.626969151897356,3.23742024204694,'TRUE'
0.774471719982103,3.63556193257682,'TRUE'
0.534258662955835,3.35647363564931,'TRUE'
0.652156268246472,3.62996297772042,'TRUE'
0.75440983986482,3.38655387493782,'TRUE'
0.473712374456227,3.51966737955809,'TRUE'
0.667194379726425,3.18217295221984,'TRUE'
0.846936898771673,3.95209027896635,'TRUE'
0.0378179014660418,3.0201894082129,'TRUE'
0.88965963688679,3.09307786519639,'TRUE'
0.475113710854203,3.39460693579167,'TRUE'
0.287998648127541,3.39427951024845,'TRUE'
0.415312370052561,3.10131557611749,'TRUE'
0.467952653998509,3.28331561409868,'TRUE'
0.683257952099666,3.25028955959715,'TRUE'
0.543679018039256,3.76237881463021,'TRUE'
0.600458203116432,3.42664787080139,'TRUE'
0.566355582559481,3.31799128139392,'TRUE'
0.0345114744268358,3.71080886572599,'TRUE'
0.631562053924426,4.70546256494708,'FALSE'
0.244036562275141,4.33514951216057,'FALSE'
0.968467753147706,4.22106365044601,'FALSE'
0.506051914999261,4.97167160478421,'FALSE'
0.357642502523959,4.84515484212898,'FALSE'
0.741666294401512,4.6981722835917,'FALSE'
0.265819269698113,4.95196997793391,'FALSE'
0.908591573126614,4.74913351470605,'FALSE'
0.358605704270303,4.46250884886831,'FALSE'
0.682384870713577,4.11783525696956,'FALSE'
0.871098472503945,4.60040460270829,'FALSE'
0.893893399974331,4.49445938761346,'FALSE'
0.590791164664552,4.16672890284099,'FALSE'
0.407297830563039,4.72486383235082,'FALSE'
0.977747703902423,4.48019685712643,'FALSE'
0.172917982563376,4.73851834540255,'FALSE'
0.417074232827872,4.06681125727482,'FALSE'
0.810531697468832,4.25317238108255,'FALSE'
0.433275405084714,4.00261796126142,'FALSE'
0.650388437788934,4.16390770534053,'FALSE'
0.326444180682302,4.59578014793806,'FALSE'
0.171153513016179,4.54137234855443,'FALSE'
0.821091462858021,4.42171197710559,'FALSE'
0.0698770303279161,4.22490713023581,'FALSE'
0.676819092361256,4.66016072966158,'FALSE'
0.0447987632360309,4.12983240257017,'FALSE'
0.105238212505355,4.36299086268991,'FALSE'
0.127856381703168,4.54886259650812,'FALSE'
0.567993398057297,4.62163067073561,'FALSE'
0.2672562696971,4.47846525697969,'FALSE'
0.978701789630577,4.17537725321017,'FALSE'
0.112440379569307,4.99091851036064,'FALSE'
0.879265934927389,4.82365386537276,'FALSE'
0.323433984536678,4.92040760745294,'FALSE'
0.658189789159223,4.63511357828975,'FALSE'
0.934823193354532,4.73144047986716,'FALSE'
0.83328061318025,4.34852915094234,'FALSE'
0.851697378093377,4.0346759208478,'FALSE'
0.651348376180977,4.87055551703088,'FALSE'
0.830776226008311,4.92210368369706,'FALSE'
0.222060047788545,4.18646374810487,'FALSE'
0.724720310186967,4.52378750615753,'FALSE'
0.68123397952877,4.8196803512983,'FALSE'
0.664683850249276,4.06051473016851,'FALSE'
0.0520066583994776,4.20886647887528,'FALSE'
0.225838735233992,4.42066044383682,'FALSE'
0.858911348506808,4.72214648500085,'FALSE'
0.850967949954793,4.52975346730091,'FALSE'
0.657729026861489,4.83792064827867,'FALSE'
0.878941985080019,4.4045385106001,'FALSE'
0.165660065831617,4.23862823704258,'FALSE'
0.546470969449729,4.20731120347045,'FALSE'
0.58955548866652,4.61670412844978,'FALSE'
0.80741827422753,4.70844934368506,'FALSE'
0.50954008102417,4.0124244610779,'FALSE'
0.423571546794847,4.52591292373836,'FALSE'
0.069951300509274,4.34734693891369,'FALSE'
0.373029297217727,4.31588829122484,'FALSE'
0.0745048406533897,4.74533076328225,'FALSE'
0.761524270055816,4.72748622577637,'FALSE'
0.710393557790667,4.56710865162313,'FALSE'
0.166721650632098,4.54549523419701,'FALSE'
0.63789820461534,4.98426116397604,'FALSE'
0.0657915191259235,4.10422194004059,'FALSE'
0.476555129513144,4.72196575812995,'FALSE'
0.419789215084165,4.72248541563749,'FALSE'
0.640419567702338,4.21120796399191,'FALSE'
0.306919133523479,4.9829441474285,'FALSE'
0.397998049389571,4.90034046303481,'FALSE'
0.369255150901154,4.35404978017323,'FALSE'
0.541117562912405,4.63463148544542,'FALSE'
0.736750357085839,4.079924342921,'FALSE'
0.0341264838352799,4.79229046101682,'FALSE'
0.461265213321894,4.5292954496108,'FALSE'
0.490132989827543,4.92003942234442,'FALSE'
0.436022539855912,4.0078408899717,'FALSE'
0.88587485649623,4.43909947713837,'FALSE'
0.138340549077839,4.01321004959755,'FALSE'
0.0170987988822162,4.32993243518285,'FALSE'
0.198460687883198,4.62485365848988,'FALSE'
0.728852717438713,4.18872917862609,'FALSE'
0.650414459872991,4.47679628850892,'FALSE'
0.849226038902998,4.27284522913396,'FALSE'
0.13261436088942,4.9408904351294,'FALSE'
0.04582887631841,4.01742492686026,'FALSE'
0.748156947316602,4.56531157833524,'FALSE'
0.327889028936625,4.60266053443775,'FALSE'
0.0970520125702024,4.32662877440453,'FALSE'
0.528188681229949,4.99453756003641,'FALSE'
0.260309950215742,4.43913181498647,'FALSE'
0.796932738972828,4.07718005077913,'FALSE'
0.587437358684838,4.70813614898361,'FALSE'
0.784084514481947,4.90592142776586,'FALSE'
0.0956342509016395,4.30707074399106,'FALSE'
0.710653237765655,4.90020406153053,'FALSE'
0.785150737501681,4.1578398833517,'FALSE'
0.642838295316324,4.3699308456853,'FALSE'
0.219982226146385,4.82365539507009,'FALSE'
0.837143887998536,4.64146238495596,'FALSE'
0.0498827905394137,4.80873402021825,'FALSE'
0.332638002000749,4.06582622998394,'FALSE'
0.962318016216159,4.38534003519453,'FALSE'
0.648003502050415,4.29735196754336,'FALSE'
0.687774544581771,4.46419372176751,'FALSE'
0.540792779996991,4.05483005568385,'FALSE'
0.762704668333754,4.58861162420362,'FALSE'
0.415897398022935,4.36555508035235,'FALSE'
0.669864810304716,4.97096549137495,'FALSE'
0.588502604048699,4.09291883814149,'FALSE'
0.283897179877385,4.5262120377738,'FALSE'
0.587464868789539,4.37692659068853,'FALSE'
0.412629232974723,4.87685684347525,'FALSE'
0.0743945622816682,4.59768231376074,'FALSE'
0.305751310894266,4.10921326698735,'FALSE'
0.695048085646704,4.16035938821733,'FALSE'
0.850825011031702,4.73911637137644,'FALSE'
0.981279633240774,4.38597820489667,'FALSE'
0.211223051184788,4.50464424793608,'FALSE'
0.0808172221295536,4.53482200391591,'FALSE'
0.903236416168511,4.60650736279786,'FALSE'
0.303620811551809,4.16226798132993,'FALSE'
0.152440168894827,4.98861836153083,'FALSE'
0.612299264641479,4.98587650712579,'FALSE'
0.366229485720396,4.55689184367657,'FALSE'
0.899110200349241,4.19529174710624,'FALSE'
0.880864037433639,4.06262248987332,'FALSE'
0.0529987262561917,4.18998883850873,'FALSE'
0.505967273144051,4.48459236347117,'FALSE'
0.148862938862294,4.31797153246589,'FALSE'
0.264101344393566,4.46690012910403,'FALSE'
0.697817820357159,4.00397498416714,'FALSE'
0.541993255494162,4.15634466474876,'FALSE'
0.129613782744855,4.97202997445129,'FALSE'
0.140014940872788,4.66567933186889,'FALSE'
0.45562973478809,4.52471411856823,'FALSE'
0.163099370431155,4.89654131652787,'FALSE'
0.582133363233879,4.82596324780025,'FALSE'
0.566824652953073,4.42274027620442,'FALSE'
0.63286640541628,4.5529778432101,'FALSE'
0.372237906092778,4.50786886061542,'FALSE'
0.437913923058659,4.67538612266071,'FALSE'
0.240138835506514,4.60748022282496,'FALSE'
0.608231556834653,4.4451955948025,'FALSE'
0.673107229173183,4.00254167360254,'FALSE'
0.970235471846536,4.5714652503375,'FALSE'
0.469685935880989,4.0692104739137,'FALSE'
0.400064886081964,4.07326872390695,'FALSE'
0.425188746070489,4.35010600392707,'FALSE'
0.085696083959192,4.12520156265236,'FALSE'
0.482169506605715,4.7155653683003,'FALSE'
0.186905922135338,4.65188784035854,'FALSE'
0.395667927572504,4.39514570031315,'FALSE'
0.458632979774848,4.65801247721538,'FALSE'
0.670547698624432,4.54285099543631,'FALSE'
0.725565791362897,4.18059821915813,'FALSE'
0.899687660392374,4.01165717910044,'FALSE'
0.147015439346433,4.2165831734892,'FALSE'
0.899814541451633,4.7214643205516,'FALSE'
0.461301260627806,4.91303470730782,'FALSE'
0.315927187912166,4.29869174910709,'FALSE'
0.799068049062043,4.8511548943352,'FALSE'
0.513086553430185,4.71767275617458,'FALSE'
0.901269354624674,4.9627588505391,'FALSE'
0.926155166933313,4.88884065835737,'FALSE'
0.53906455822289,4.11256196768954,'FALSE'
0.273839267203584,4.02459016861394,'FALSE'
0.0750262865331024,4.58514440618455,'FALSE'
0.582820060895756,4.19822494592518,'FALSE'
0.89537249552086,4.66549465013668,'FALSE'
0.657040596706793,4.75110796070658,'FALSE'
0.945211426820606,4.01571752456948,'FALSE'
0.449782412964851,4.71856994088739,'FALSE'
0.344705788651481,4.15968121006154,'FALSE'
0.253803237807006,4.18766361498274,'FALSE'
0.809362066909671,4.13231796934269,'FALSE'
0.505655591376126,4.27211978845298,'FALSE'
0.466865455266088,4.10312877013348,'FALSE'
0.595229889033362,4.88815196417272,'FALSE'
0.966627511195838,4.30159791209735,'FALSE'
0.250045176129788,4.50311941187829,'FALSE'
0.578697090502828,4.75739925564267,'FALSE'
0.321906272787601,4.45005021360703,'FALSE'
0.502033759374171,4.51403506891802,'FALSE'
0.756177690578625,4.64196704048663,'FALSE'
0.00338493660092354,4.85410257917829,'FALSE'
0.386014148592949,4.77596487710252,'FALSE'
0.592189081246033,4.56458181724884,'FALSE'
0.64878988917917,4.57593899010681,'FALSE'
0.451812732033432,4.42500640871003,'FALSE'
0.675374342361465,4.128176367376,'FALSE'
0.717664639698341,4.80190971074626,'FALSE'
0.417601891793311,4.81033388688229,'FALSE'
0.956041571684182,4.83461072249338,'FALSE'
0.943823951995,4.56640589539893,'FALSE'
0.315399707760662,4.23159505217336,'FALSE'
0.999076681677252,4.49075090396218,'FALSE'
0.690531281055883,4.09096760838293,'FALSE'
0.136049489723518,4.24589471844956,'FALSE'
0.368649063399062,4.07775437925011,'FALSE'
0.800172723829746,4.73591430881061,'FALSE'
1.29687087214552,0.04945771349594,'TRUE'
1.46435754094273,0.746446950361133,'TRUE'
1.78564787493087,0.248682314297184,'TRUE'
1.00044117169455,0.0960187080781907,'TRUE'
1.1103572701104,0.900246744044125,'TRUE'
1.48565645096824,0.68815446854569,'TRUE'
1.71796674700454,0.0673208418302238,'TRUE'
1.45310595352203,0.194269144441932,'TRUE'
1.33230747515336,0.437739392742515,'TRUE'
1.43757450208068,0.501365676522255,'TRUE'
1.69164281175472,0.242906617699191,'TRUE'
1.29984938539565,0.212087815627456,'TRUE'
1.31458405731246,0.382634081644937,'TRUE'
1.57929325802252,0.2310701739043,'TRUE'
1.9708830495365,0.0721167831216007,'TRUE'
1.23749724798836,0.731392693240196,'TRUE'
1.5820641014725,0.80289596831426,'TRUE'
1.94777600141242,0.175901860930026,'TRUE'
1.46529463329352,0.948613259708509,'TRUE'
1.82119250670075,0.555820885114372,'TRUE'
1.81358773866668,0.711419533006847,'TRUE'
1.05085744103417,0.109711600700393,'TRUE'
1.82538305246271,0.93293990008533,'TRUE'
1.35766273830086,0.143498050281778,'TRUE'
1.3491557398811,0.812472838209942,'TRUE'
1.33082640683278,0.618013313505799,'TRUE'
1.62942207790911,0.786491319769993,'TRUE'
1.21974915568717,0.411837525898591,'TRUE'
1.05373219167814,0.771898219129071,'TRUE'
1.38443069416098,0.172201466280967,'TRUE'
1.83157206024043,0.225003813160583,'TRUE'
1.96933352644555,0.935428519267589,'TRUE'
1.22694152453914,0.70621052198112,'TRUE'
1.05387753318064,0.643270141910762,'TRUE'
1.13125819363631,0.101508078165352,'TRUE'
1.54201033012941,0.699225862510502,'TRUE'
1.84201192692854,0.331972634419799,'TRUE'
1.6191146238707,0.480281103402376,'TRUE'
1.0489384396933,0.440929056145251,'TRUE'
1.56270237336867,0.197649034904316,'TRUE'
1.86090529081412,0.7267323913984,'TRUE'
1.68189745210111,0.25905543891713,'TRUE'
1.91757133766077,0.777108687674627,'TRUE'
1.2875785282813,0.595307234209031,'TRUE'
1.48353861575015,0.547904225531965,'TRUE'
1.54458636371419,0.625456106849015,'TRUE'
1.93426291481592,0.651546559529379,'TRUE'
1.08423911617137,0.451769286533818,'TRUE'
1.19206444476731,0.543964235577732,'TRUE'
1.47286903951317,0.487102714600042,'TRUE'
1.04318169341423,0.991434684721753,'TRUE'
1.34466480091214,0.504592419834808,'TRUE'
1.01053554215468,0.87185814557597,'TRUE'
1.64690796006471,0.884058239869773,'TRUE'
1.59536813292652,0.71848587365821,'TRUE'
1.1833118069917,0.16249903361313,'TRUE'
