@relation newD
@attribute X1 numeric
@attribute X2 numeric
@attribute class {'2','3'}
@data
1.05719036547236,-0.114627138011428,'3'
-0.31464225806961,1.79117292422933,'3'
0.479532557114899,1.8758494490911,'3'
1.195531766326,0.274335874975615,'3'
-0.935478621701526,-0.971295051694408,'3'
0.473757681189968,1.71580817368613,'3'
0.807664901213993,0.808909524418094,'3'
-1.51783193949246,-0.877899578036828,'3'
1.35214525595637,1.41318040113326,'3'
1.07053550936448,1.0329121249579,'3'
1.36531239561007,-0.0371514072092469,'3'
-0.695940135250703,1.77943642281741,'3'
1.16454475384776,0.23474555439096,'3'
-1.16807013047179,0.725815066435012,'3'
0.943008220279519,-1.32730625564725,'3'
-0.652562981176371,-1.1548675878588,'3'
1.9444680917171,0.164508329409645,'3'
1.06877264514462,-0.721344825925117,'3'
-0.409131804028074,1.6062651709571,'3'
-1.7389265127976,-0.127162558901158,'3'
1.18518344871191,-1.3820294029874,'3'
-1.01713879488518,0.902327928468006,'3'
1.22989300086095,-0.177347854461223,'3'
-0.0743858074932974,-1.71300743869731,'3'
0.2687330365394,1.53402543420385,'3'
0.568167916685346,-1.63881590789911,'3'
-0.143647318869277,1.08610928196745,'3'
1.56352153935196,-0.652576858957973,'3'
-1.13567620333167,0.0991388537079774,'3'
-1.01902981465535,-0.761108438328227,'3'
0.0384157256595352,-1.72227689199706,'3'
-1.52184723364125,-1.21463021270178,'3'
-1.53167948560965,-0.440063185794891,'3'
-1.90763882883947,-0.289884803741848,'3'
1.24761991247079,-0.611517300633385,'3'
0.933294725858831,1.65650211473206,'3'
1.0850598011259,0.981635688911821,'3'
1.17512919845464,0.198384462391217,'3'
0.194152427850621,-1.30636005245893,'3'
-1.05279739468669,0.45415884794686,'3'
0.00685353856263316,1.15984356371254,'3'
1.13658657974527,0.374677193989401,'3'
0.894227021245215,-1.01160481740648,'3'
-1.36040458210525,-0.851192298011525,'3'
-1.05564638168111,-0.365013519595095,'3'
-0.807540986681552,0.901266776620019,'3'
0.967840886832188,0.273040223757049,'3'
0.108626889582844,1.20135172193615,'3'
-0.731041882124841,-0.821256106452443,'3'
0.677974224834791,-0.865237895496733,'3'
0.137318646176401,-1.70975101481827,'3'
-1.12757929307719,-0.185047178203882,'3'
1.25729811944984,0.745888172003232,'3'
1.13029116277985,0.221248144235059,'3'
0.811849831207136,1.25471614853031,'3'
-0.715416578666768,1.09228105394038,'3'
-0.581635263782394,1.87333866371036,'3'
1.48775878598717,-0.960522447911704,'3'
-1.36170502065895,-0.949368377167223,'3'
0.596453072596619,0.979385967139975,'3'
-1.34559026392115,1.06578768539652,'3'
-1.27738084005063,-1.09989624303708,'3'
-0.786230495529484,0.949584910084691,'3'
-0.607317428987836,1.89906180244584,'3'
-0.27934560984881,1.80641189228058,'3'
1.47224462250425,-0.91710751390681,'3'
1.62844639143243,-0.0486677824329586,'3'
0.739206292979299,-1.65617845830129,'3'
0.95252313386759,0.625753896623569,'3'
-1.74452053648334,0.408005429839439,'3'
-1.26831481577623,1.10508131960288,'3'
0.455014581403523,1.25550187576874,'3'
0.0778621037261341,1.25259834921192,'3'
-1.03472672076915,-1.0541895438399,'3'
-1.09789312093361,1.28473443045281,'3'
-0.620904187712395,-0.946464851338245,'3'
1.6018774056641,0.108624738899255,'3'
-0.9941334764834,1.02129897669814,'3'
-0.983964413722614,-0.760975050600953,'3'
-1.01663095006022,-1.35438157806324,'3'
1.35296773276447,0.607165359835278,'3'
0.859569375417266,1.05998346399891,'3'
-0.628202982461122,-1.08437009309527,'3'
-0.0179793497681938,1.53733020169329,'3'
-1.80701516923777,-0.295822471494758,'3'
-0.491033649952509,1.81861786078654,'3'
1.71674850497605,0.142753023630202,'3'
0.85166387799519,-1.6027959658948,'3'
0.427776511284804,-1.80513266529234,'3'
1.35221414709164,1.4004333321368,'3'
-1.68252120920744,-0.0937571951646755,'3'
-1.62472350957776,-0.0633519951099777,'3'
0.12095037562074,1.10423355990301,'3'
1.17971499044414,-0.427394815542214,'3'
-0.598962402253184,1.46831007281293,'3'
-0.995006326730325,1.49979028004553,'3'
-1.22855210248525,0.464245178419857,'3'
1.57887115546372,0.308700910807022,'3'
1.13855315203544,1.39726942737024,'3'
-1.16448508129716,-0.998750455511549,'3'
0.248820373875599,-1.32124491455745,'3'
-1.03259950849465,0.552469556860525,'3'
-0.759988871404524,-0.681353805936921,'3'
0.548200980184138,-1.60215679728058,'3'
-0.867322412035463,1.49670566516963,'3'
-0.588000247670548,1.38391438987391,'3'
-0.945537900030592,-1.61452154173432,'3'
-1.58491895035892,-0.253252091569932,'3'
0.43583581087267,1.20130787294553,'3'
1.38045803699128,-0.701524393941307,'3'
0.840426469523854,-1.58447893760153,'3'
0.287152507687835,-1.59510012241661,'3'
1.31997960134115,0.82773802231556,'3'
1.12943845426558,-0.459099412813676,'3'
-1.04867806157806,-0.0847116130378655,'3'
0.263485631639649,1.14049507013891,'3'
0.0818729819019757,-1.62224961815731,'3'
1.5543944023316,-0.54371053999652,'3'
-1.03474887406225,0.0471742118752821,'3'
1.11216114493048,0.820715748496637,'3'
-1.70235887747602,-0.991064108469094,'3'
-0.356464279068551,-1.09090408978103,'3'
0.519382869917134,-1.17696581699055,'3'
1.4917191983427,-0.516617917049641,'3'
1.35727047200902,-0.203832548507911,'3'
-0.470205827226308,1.61609571008047,'3'
-0.758226037697875,-1.49159984695987,'3'
-0.483916031100258,-1.63347627285885,'3'
-1.74927908358344,-0.00744248974493624,'3'
-0.840086620487457,1.55861950112797,'3'
-0.464903569883827,-1.00554127775515,'3'
0.424796488767628,1.81868659368105,'3'
-0.809710559423268,0.971765337846189,'3'
1.46061309740974,-0.574331608594387,'3'
1.56888645170794,0.459650089433473,'3'
1.23499928159764,1.50319574684456,'3'
-1.25596519411008,0.386989888765836,'3'
1.46645746837742,-0.338445393174711,'3'
-1.24974986042504,-1.09776094163932,'3'
0.865990443102527,-1.35559749083638,'3'
-0.181836926230805,1.58054594243349,'3'
-0.505953381745802,1.31502374058336,'3'
-0.118388210539994,1.17476481146758,'3'
-1.24841342558587,-0.268579056703585,'3'
0.954093557939759,-1.12653446843252,'3'
-1.04124824984186,-0.192120993701996,'3'
0.745739421210345,0.931952723501018,'3'
-0.681767078515743,0.779913887896209,'3'
1.43898249652939,-0.932268732104373,'3'
0.415767814444199,-1.70591788421239,'3'
-0.627757697327089,-1.558979657384,'3'
1.86992400700744,-0.142459369705795,'3'
-1.67470796995898,-0.463265314382748,'3'
-1.17214234193076,0.568507519161882,'3'
0.884590333711331,-1.01412692779315,'3'
-1.57112825898382,0.579426100453974,'3'
1.21939677674071,1.46266759816011,'3'
-0.683818529878371,1.32329585862579,'3'
1.19340047107663,0.400586275843376,'3'
0.0851709848503657,1.3766287371504,'3'
0.140986053423131,1.01854821220788,'3'
0.162180826891222,1.20515719798075,'3'
0.618334544698133,-1.39684472743518,'3'
1.64424947402525,-0.696133027766067,'3'
0.250427897739983,1.68751965199793,'3'
-1.14055461846393,0.961966231297391,'3'
-1.63847049165047,-0.913572888129347,'3'
-0.812813197146727,0.582624978608672,'3'
0.979242753111569,0.371209537644741,'3'
-1.45277486435186,0.343252006571113,'3'
-0.0626735329790357,-1.31852194999691,'3'
0.878256853266587,-1.49048904973942,'3'
0.57430177337831,1.82117747758868,'3'
0.843406656288147,1.19328150362477,'3'
1.40753128659974,0.810566011394515,'3'
0.681135577197284,0.758621115700942,'3'
-0.806300256603395,-0.815841632244831,'3'
-1.34252441813739,1.35872744809682,'3'
-0.567588137022571,-1.10170528624967,'3'
0.672081744552874,1.4820704530928,'3'
0.572004899822624,-1.55420917838682,'3'
1.57756699331838,1.10650872121359,'3'
0.989688763761721,0.438252627846523,'3'
1.04398897212788,-0.608262932679354,'3'
-1.29037607548254,-0.480316272723025,'3'
-0.819961517763638,-1.64131046584882,'3'
0.895937281667262,-1.4534449548654,'3'
-0.196607684385308,1.29974751028104,'3'
-0.714342061088143,-0.803238743924481,'3'
-0.954772036113447,-0.584150997228151,'3'
-1.63726386661679,-0.646910903213342,'3'
0.929999692228612,-0.923560275145103,'3'
-1.6666764474059,0.840616426005045,'3'
-0.660939344160944,1.13487095447995,'3'
-0.340455161398813,1.16239313063449,'3'
-1.4586248194525,-1.35780801885489,'3'
-0.694863321587049,-0.770371401817115,'3'
-1.01511473391607,0.0575398524136244,'3'
-0.863309248886634,-1.60360852546962,'3'
1.52774758034589,0.457568849472443,'3'
0.28531931408736,-1.13935937893368,'3'
-0.550867707457413,0.910849181934244,'3'
1.37131967652808,0.296564523279815,'3'
-0.656973784453909,-1.39965195435792,'3'
-1.29046363580652,1.24059432588171,'3'
1.05762333250431,0.180306050790452,'3'
0.73278564638216,1.18115497564415,'3'
-1.31716355759713,0.44988265090268,'3'
1.38120663025504,0.0343713935597954,'3'
0.463735334589898,1.4246974025838,'3'
0.157472645162867,1.66296407770561,'3'
-1.46228454621695,0.371509207550278,'3'
1.26200486471087,0.136166223069319,'3'
-1.36315095576226,0.345049023253852,'3'
-1.3285551216901,0.200285992251885,'3'
1.76654942058405,-0.794392569615438,'3'
1.20760874738142,1.25490121875096,'3'
0.466863857203429,1.82836637657052,'3'
-1.07881711112049,-0.809278167489344,'3'
-0.170260601337492,-1.00912824250072,'3'
-1.05676664076374,0.798794438196184,'3'
1.5550307111158,0.385006860861557,'3'
1.20934962118969,-0.917856093485472,'3'
0.744806134780111,-0.746449553807228,'3'
1.43117508392752,-0.553971034845742,'3'
-1.05354730246127,-0.816900534923838,'3'
0.370296542416278,1.10937220353847,'3'
1.03079206489868,-1.42669166169391,'3'
1.53826078900105,0.370191610077389,'3'
1.39777245233558,-1.40826491138514,'3'
-0.650321095662767,1.37991250666275,'3'
-0.870584151355068,0.631778680327777,'3'
-0.628172224180321,-1.09693515125399,'3'
-0.738192544876295,0.734588441911402,'3'
1.37797249298194,-0.0571372883489246,'3'
0.912873637954449,-1.15236493544989,'3'
-0.796125019217405,-1.51235872930354,'3'
1.22443232191049,0.186124522869476,'3'
-0.438900912708188,1.83516550627116,'3'
1.3667161428616,0.221306678680536,'3'
0.153175562779771,-1.72690543730354,'3'
-0.556228606504979,-1.23929964651856,'3'
0.271881749809496,0.974438984370986,'3'
0.916903632636813,1.63874591798486,'3'
-0.167162754119956,-1.43056088644647,'3'
1.40144761168021,-0.587187744055137,'3'
-0.0172635965235819,-1.698926015839,'3'
0.54764126881958,-1.82466508609385,'3'
-1.8259570457095,0.444624034617643,'3'
-0.0797352192130526,1.18961940869783,'3'
1.74153543080294,0.199094554070246,'3'
-1.92349028888738,0.014587192869323,'3'
-1.7554549314828,-0.316085097223947,'3'
-1.86170187071339,0.457797965793612,'3'
-0.261714787573766,-1.84852782241384,'3'
-1.25928081813999,1.22735473616699,'3'
-1.69271528516469,0.618594424339445,'3'
-0.131028715243957,1.77776722958569,'3'
-0.403383946356215,-1.13957306773139,'3'
1.01837434059316,0.925317517412202,'3'
0.721284752243706,1.49411709377233,'3'
-0.667817192103384,1.14121786650401,'3'
1.80995279895876,0.744621559717296,'3'
-0.920382145755231,1.04396208004964,'3'
0.89711974338627,1.53665981768732,'3'
-0.324936488170444,1.31225936580387,'3'
-0.890603575269474,1.57585982353701,'3'
1.42070841740429,0.957704122012453,'3'
1.04592405154434,-0.97008807437724,'3'
1.55854966749258,0.529070261503653,'3'
-0.765112382261491,1.31797709897938,'3'
-1.17767888209739,1.19126968594684,'3'
-1.25335079262241,0.369342429204285,'3'
1.57214258011398,-0.253012555333735,'3'
-1.53773585171246,-0.639391162973024,'3'
1.14349266577214,-0.0694553516466497,'3'
0.47943807798063,-1.84616937523996,'3'
-1.85253666633334,0.671197834311546,'3'
-1.05392847110626,0.213549781398252,'3'
1.17808559868219,1.3707437919892,'3'
1.11775717553901,-0.75638204163844,'3'
0.41240811741296,1.09755646375409,'3'
1.27850538681357,-1.19299002024411,'3'
1.45112264780396,-0.626722615912251,'3'
-1.06115409259433,-0.366543267246976,'3'
-1.93271465146724,-0.282958683380347,'3'
1.09626796323255,0.334494656139188,'3'
-0.620357643812821,-1.51660799732878,'3'
-0.469510621007887,1.93987876948303,'3'
0.0525507861870032,-1.54121070391118,'3'
0.0290871048654737,1.59845382780631,'3'
0.315797168622028,0.995869411884409,'3'
-0.661137078036932,1.20821003557397,'3'
-0.336095913914884,-1.0880969791771,'3'
-1.05879263975179,-0.192040717451261,'3'
1.03994204773687,-1.67583627618153,'3'
-0.526924947394989,1.00638357809769,'3'
-1.13373405038168,0.389325756744537,'3'
-1.1353154893413,-0.45117855197922,'3'
0.263357024407487,1.05437956437617,'3'
1.80983620154076,-0.176169214389764,'3'
0.790440072525323,0.895716881375177,'3'
1.76599855934213,0.210332678332894,'3'
-0.80724728742553,0.746819232138642,'3'
-0.97144138080662,-0.683751339389854,'3'
-1.04331982604357,0.730222809191526,'3'
-0.389221185118556,1.521820912417,'3'
-0.997591435303528,1.29286185473832,'3'
-1.53483214419706,-0.977381154337085,'3'
-0.727463361745838,-0.729271546883574,'3'
-1.01299535605163,0.24488942536835,'3'
0.226054484847991,1.43295588281001,'3'
0.894996234939458,0.986070560350392,'3'
0.421388925434479,0.96385640605914,'3'
-1.2198727345129,0.212595491301776,'3'
1.64676915084652,-0.569466237041218,'3'
1.39568381999225,-0.219782852261154,'3'
1.34623645688381,-0.568838892744239,'3'
0.529317275954877,-1.65653024485229,'3'
1.00145326261193,0.352266332505543,'3'
-0.830924396343224,0.636583306419802,'3'
-0.462225700096456,-1.73634906188857,'3'
-1.1201776066351,-1.52835850071095,'3'
0.691698425923005,-0.766619787614459,'3'
1.57657145085273,0.47936895478525,'3'
-1.53092364048592,0.765049245731169,'3'
-1.01311465011969,-1.59962842510771,'3'
0.022806999456552,-1.56143817412745,'3'
0.599394572226581,1.41593779253052,'3'
0.500079165194679,1.26268516117779,'3'
-1.00252718190559,-0.0462976366087013,'3'
0.904437823120794,-0.627502049680877,'3'
-0.882556132269803,1.33566625630268,'3'
-1.20698581358813,0.238391278862833,'3'
-1.24801329847075,-1.1807743684493,'3'
-0.389819772228202,1.39907542642985,'3'
-1.04381896819157,-1.45470183066248,'3'
1.15537483661463,-0.133621709463501,'3'
1.2980469926371,-0.433411070783571,'3'
-0.769636662392542,1.64804081558628,'3'
0.741113066275845,-0.842748457784535,'3'
-1.89371341438658,0.62701905291963,'3'
-0.997895745342929,-0.78255287270855,'3'
0.339546710501212,1.78258106087076,'3'
-0.329297687059934,-1.49168874801007,'3'
-0.972360935113193,0.680866233896608,'3'
-0.339669350395475,1.28762690535344,'3'
-0.60623298543164,1.59610155615181,'3'
0.354542551033075,1.26741709754894,'3'
1.53800839295692,-0.851854091529507,'3'
-1.15864872912193,1.02984869082932,'3'
-0.448260281436847,0.935726986938741,'3'
-0.259492122182676,1.41425950687118,'3'
0.574126636718726,-1.7124605746335,'3'
1.02962756810014,0.827891921544494,'3'
1.05741553315067,-0.894417469963391,'3'
1.07813992705103,-0.0298040172610052,'3'
-0.74530256560306,0.921662278902348,'3'
1.54351099932338,0.129607240073653,'3'
-1.49427489519694,0.10676993787954,'3'
-1.69815516639565,0.895013778559247,'3'
-0.255770620680222,1.96389185572393,'3'
-0.212928673827404,-1.53546914697866,'3'
-1.56792851889268,-0.168796592961916,'3'
-1.50255783712031,0.265701167686461,'3'
-0.952030508686207,-0.804493095739536,'3'
0.73468197547054,-1.52666196113679,'3'
1.18995985056504,1.22642191193081,'3'
0.168771244866003,-1.72955841767063,'3'
0.215005257667717,-1.76541957759557,'3'
-0.0851741595750301,1.66088355570994,'3'
0.466791414386741,-1.07325120653257,'3'
-0.976097400152628,-1.66451351426942,'3'
-1.41068743461762,0.569500264992519,'3'
0.697473430229333,1.74325853146429,'3'
1.72165269254586,0.759030024704691,'3'
-1.39803888000192,0.213910444929264,'3'
-1.31996235279015,-0.485741066360628,'3'
-0.845987034298207,1.5225129543329,'3'
-1.52661888637261,-0.108021882247204,'3'
0.0807661951363168,-1.58923145320868,'3'
0.392808407769979,1.10455000474902,'3'
0.414317983801663,-1.95088581378284,'3'
0.393503539404399,1.78531341217566,'3'
-0.876362356268206,-1.66516810435734,'3'
1.11135472765615,0.187769427673793,'3'
1.67092078570929,-0.533337184514816,'3'
1.24808476738905,-1.05197908180651,'3'
1.61641233014784,-0.635632993673901,'3'
-0.978072264530048,-0.884476363881688,'3'
-0.146169760049451,-1.96230616028301,'3'
-1.36440028440431,0.481609766649785,'3'
0.0490505678981136,1.10781766846334,'3'
-0.0576537203611367,1.32463416335889,'3'
0.600347637712109,-1.8701055765206,'3'
1.70038922654931,0.379744370853978,'3'
-1.42073227694865,-0.506739981257909,'3'
-1.92726073011097,0.506154158015572,'3'
-1.22316979856113,0.369503589753569,'3'
1.2273640649919,-0.3308331383464,'3'
-0.945839051925412,0.463199733740357,'3'
-1.0569093841891,0.940716715874704,'3'
-0.915977941696232,-1.71540987814661,'3'
-1.31621904371605,-0.734837999982388,'3'
0.533567393027772,-1.5027071453624,'3'
-0.326221972051578,0.990529902422674,'3'
-0.196285769651198,-1.44590150022756,'3'
-1.60173990443041,0.723802564440761,'3'
-1.18112502186273,-0.742821766041064,'3'
-1.30772393950752,-0.640269536812807,'3'
-1.43167083557484,0.682002164351486,'3'
1.2059633578843,0.00393733332983664,'3'
-0.375296659592443,-1.18170565480965,'3'
-0.423381549773026,-1.07702136116211,'3'
-1.73371116817786,-0.47797493110577,'3'
-0.915461848044646,0.405760627893328,'3'
1.25547912089841,-0.31523634337174,'3'
1.21667761924335,-1.13070169289061,'3'
0.604548589740364,1.50223460430522,'3'
1.77038566704576,0.31972360472314,'3'
-1.59207973512158,0.949313887818564,'3'
1.37836270723487,-0.416298158694978,'3'
1.75417287617659,-0.337598805760433,'3'
-0.328577010501438,1.20065365113475,'3'
-1.51935417999372,0.70466484642782,'3'
0.0735414959708546,-1.91481933856363,'3'
1.94784038172827,0.383207826870292,'3'
1.54921697275275,0.535748911642086,'3'
-1.66386109907776,-0.472086755053268,'3'
1.00266048964282,-0.32483168303217,'3'
-1.57743121893351,-1.11152892711693,'3'
0.481529680763932,-1.39204697127807,'3'
0.136755312954354,1.45148947813005,'3'
-0.716693608161404,-0.937590736620287,'3'
1.27836439240973,1.005186490577,'3'
-0.264316791632514,1.45650176190622,'3'
-1.03721055008035,-0.319692246182959,'3'
1.33943796656552,0.209730703039668,'3'
1.33641903958762,1.23652709812578,'3'
0.0327523280282786,1.3357481609985,'3'
1.27212465071706,-0.154396407666947,'3'
-0.989408760310621,-0.243634903915458,'3'
-1.48444155504355,-0.816682584424435,'3'
-0.807670043952252,-0.891277343630171,'3'
-1.46827268483356,-1.30504432633934,'3'
-1.55884588774537,-0.853874453672193,'3'
1.03884401207857,-0.157600590580337,'3'
-1.36665334478548,-1.13390616601421,'3'
-0.952615638975682,-1.36589945601272,'3'
-1.23480555844879,0.426851426725634,'3'
-1.65748376506278,-0.225156172785087,'3'
1.68547759749943,0.780621451610659,'3'
-1.66742446881004,-0.0450482250808925,'3'
1.1962008295468,0.814477237126618,'3'
1.21445464668791,-0.0869532127343271,'3'
-1.27806876157922,0.73443874789359,'3'
0.789078314394463,-0.975971591562493,'3'
-0.389457367481257,-1.35816266488624,'3'
1.97716985070305,0.26749400576452,'3'
1.05932894612286,0.318890324160056,'3'
-1.74140332149082,0.378655568814801,'3'
1.22184980577017,-0.582637391546843,'3'
-0.998476862180498,-1.15488140391641,'3'
-1.7205676476572,-0.651879533009915,'3'
-0.261992740726645,1.98140300236669,'3'
1.13055898887321,-1.29019518856056,'3'
1.66623220653664,-0.85119074267041,'3'
1.25054570660718,-0.126825826074346,'3'
-0.48616367989162,1.03754037884617,'3'
-0.241670384186107,1.9590178631837,'3'
0.254130815132799,1.02500522861205,'3'
-1.35644718857667,-1.37513932603045,'3'
1.20087175160613,1.30663161118286,'3'
0.0339844109216519,-1.66175216410846,'3'
-0.647476968577629,-0.843953211830337,'3'
1.57660078788041,1.05697946279243,'3'
-0.684466833394319,1.37370517151236,'3'
0.987274198052566,1.48130810716581,'3'
-0.656481423758295,-0.850287921671353,'3'
1.23832090679492,0.236872391392657,'3'
-0.586999483644141,0.820488830806747,'3'
-0.503669096322254,-1.28464541965275,'3'
-0.141382246738467,1.08978581784212,'3'
-0.409865656621704,1.06431105759863,'3'
1.35580301531771,-0.626716225175589,'3'
1.31165354844428,-0.274634581878189,'3'
-0.308660134716135,1.00741440773061,'3'
-0.00966398473891777,1.46887198042865,'3'
-1.47861365563735,0.313089866877513,'3'
-0.0448199910382551,-1.02356699783509,'3'
1.06186709542541,1.52894706732194,'3'
-1.62996232705135,-0.815621387509289,'3'
0.661577021096584,1.59212689952109,'3'
1.51780106932041,0.306143845769125,'3'
-1.18230755424823,-1.13528216343132,'3'
-1.47156828652374,-0.0732455868461289,'3'
1.6372841756303,0.319894282278738,'3'
0.164278489059061,-1.10968918654289,'3'
1.2357745194989,-0.600315611766036,'3'
-1.779811881056,0.163296867765461,'3'
0.473371629800596,-1.25776768741594,'3'
-0.758242165942301,0.798341734138477,'3'
1.10877522779389,1.43323194087501,'3'
-0.554122522072767,-1.53976326468735,'3'
0.936634823948818,-1.01592059245698,'3'
1.37547800440523,0.459009433052215,'3'
-1.44287051432735,0.0189528648183474,'3'
-0.911867594050307,-0.695376444937851,'3'
0.930849213838893,1.01220317883123,'3'
0.297994585797206,-1.34605202951272,'3'
-0.760420852373147,-0.967192789151183,'3'
-1.68422579374487,-0.832138515504883,'3'
-0.327020428170824,1.01664852018083,'3'
-0.799125798093573,-0.669498426546978,'3'
-0.834247881153834,-0.981496895211974,'3'
1.68279556442882,0.401797076436298,'3'
-0.791630769261221,1.5607409419911,'3'
-1.17810176393893,-1.4884251955209,'3'
1.20746647755363,1.45147310083471,'3'
-0.581130716839787,1.11663412288819,'3'
-1.5558504403903,-1.2456370907493,'3'
0.246382607048476,1.73900487074557,'3'
-1.66430401726554,0.409060031812411,'3'
-1.01738972485554,0.301039322350681,'3'
0.158320093028204,-1.81773693120919,'3'
-1.16647209789698,1.54265751836028,'3'
0.947445198039749,-0.568068781760093,'3'
0.411971917350074,1.14096785481061,'3'
-1.15866190361958,-0.306352629826527,'3'
-0.21689669406719,1.15839486197549,'3'
-0.0920254075151833,1.62528254400839,'3'
1.8016613601308,-0.573740664858791,'3'
-0.175444049265456,-1.45481551565938,'3'
-1.39341023750946,0.34015755905561,'3'
0.337467215468896,-1.11862130234526,'3'
-1.82735688676351,0.44679975105041,'3'
0.836928592204813,0.809967422267575,'3'
0.742838109318727,-1.49463177583791,'3'
-0.631446169253993,1.16802277496028,'3'
-1.71863871066468,0.0700574465340798,'3'
0.954525458269476,-1.15322289194138,'3'
0.516285840342622,1.33554825652643,'3'
-1.53946017440159,0.791269729296411,'3'
-1.49187330825239,-1.04461206337731,'3'
0.536777440435019,-1.16950269079618,'3'
1.09217216618839,-0.629390451874457,'3'
0.794798301525739,1.22129748482201,'3'
1.08287594162236,1.04339930592789,'3'
0.378061039843857,1.94951073200015,'3'
0.280003001142107,-1.16340438337158,'3'
1.59982482491389,0.118790048446703,'3'
-0.675280934584558,1.22960670648712,'3'
-0.529169622026303,-0.959713996965344,'3'
0.701451702160678,1.28967299671057,'3'
-0.0712336178854991,-1.9687865169228,'3'
1.13490843696514,-0.104087935959796,'3'
-1.32735877123245,-1.17753756742508,'3'
-1.83900341087924,-0.415447818978558,'3'
-0.79515731532447,-0.845021772311957,'3'
-0.593004469020777,1.74766926299449,'3'
-1.14635223398853,0.406277117352567,'3'
0.456718720488223,-0.929486374604746,'3'
0.368717041042338,1.68428033999203,'3'
0.464277496000614,-1.47498225001072,'3'
-1.25900847563684,-0.883777313402371,'3'
1.0178883696946,1.07583516140595,'3'
1.37270289754607,0.234481274589249,'3'
-0.892541763795481,0.806272857395876,'3'
1.37113893771522,0.728700712729653,'3'
0.769088348050673,1.75343264861749,'3'
-0.890496366752343,-1.02278510057958,'3'
0.903801815725028,-1.59389160182887,'3'
-0.832778796853305,0.875594642199811,'3'
-1.0323181658416,-1.10117504965704,'3'
1.13731116810674,0.526124220749553,'3'
-1.67943170229315,-0.557448259216586,'3'
-1.52266475618774,-0.468763132995549,'3'
1.37311581935064,0.289475140409566,'3'
1.19736138584901,0.299448229714753,'3'
-1.73704445271277,-0.819624259168632,'3'
1.52484756481811,0.792482390785776,'3'
-1.63747543012902,-0.0481266419446257,'3'
-1.00535767365453,-1.48142610055637,'3'
0.537416523726833,0.986105547532711,'3'
-1.37307198799499,-1.16790814581964,'3'
1.50149080102644,-0.557780522264148,'3'
0.858778949713274,0.625562352183685,'3'
-1.11785226369768,0.82010163748814,'3'
1.4410874065614,0.125598857307865,'3'
-0.260528170028251,1.76075626272128,'3'
-1.16102138952305,-0.181096674217739,'3'
1.65415630248583,-0.08312433535801,'3'
-1.29204710017134,-0.152134148008653,'3'
1.56343194881507,-0.765109411369182,'3'
0.70036670145546,0.785194097181923,'3'
-1.32926681089439,-0.0205229716437891,'3'
-0.579342683373271,1.45929156674288,'3'
-1.95013925980606,0.398468042768994,'3'
-0.176252496804043,1.59125283854504,'3'
-0.243740021471292,-1.17728556202557,'3'
-1.48339977631358,1.22050529366152,'3'
-1.03782097082261,0.438250016389601,'3'
-1.62367103249244,-0.500842402080104,'3'
0.598232891548326,1.06861570637946,'3'
1.21681156748096,-0.0250970262427351,'3'
-1.65632245724815,0.424802321847045,'3'
-1.33275710470534,-0.90682199680325,'3'
0.958472990840948,-1.59087532604286,'3'
-1.87061289468772,0.616783391629523,'3'
1.05945568280425,0.352987727307521,'3'
0.301804806051607,1.2922619122316,'3'
1.15482008137258,0.653135942094046,'3'
-0.812166681251923,-1.17598948747647,'3'
1.60438793874164,-0.0239128633421523,'3'
-0.960808072312974,-1.44904805824555,'3'
-0.55010289554746,-1.25980451735905,'3'
-0.406056364714984,-1.7826689978858,'3'
1.13162311073376,0.633409198844622,'3'
0.714906408507193,1.31919805346206,'3'
-0.634342071003258,-1.69109250975546,'3'
-1.037076168706,-1.38925096641294,'3'
-0.619393675993042,-1.07722733453459,'3'
1.16690730347474,0.501336361029221,'3'
1.36144351101287,-0.444379686679343,'3'
-1.83973350901021,0.523732431869704,'3'
-0.665138078031326,-1.10403411476359,'3'
-0.945329612840759,0.941112058379252,'3'
-1.01718580181793,0.259782574990738,'3'
1.56100327535711,-0.515744719255948,'3'
1.2325247132581,-1.26039334453174,'3'
1.17736420362563,0.775723162324229,'3'
1.36357028256994,-0.385342094849281,'3'
-1.45587631895777,-1.14472009839833,'3'
1.53897100136485,0.104860616014048,'3'
-0.919701370515479,-1.54549761067093,'3'
-1.75000665389733,-0.43635892531717,'3'
1.04377774630798,-0.519814734894391,'3'
-0.747600465474546,0.691419298414032,'3'
0.369439835835195,0.993684534352623,'3'
1.17668588752523,0.0110354099892689,'3'
-1.90135439308092,0.41577777686346,'3'
1.12922498022876,1.45701027904225,'3'
-0.222068526836381,1.96939746362518,'3'
0.89537746306387,-0.890451253214794,'3'
-0.453638726409353,1.86256327236941,'3'
-1.45752229553482,-0.57945001532229,'3'
-1.12204007558904,0.400850845232831,'3'
0.394885954956982,-1.3552387473292,'3'
-0.227498294625187,-1.24814795961269,'3'
1.78005434602888,0.766149959146438,'3'
-0.297130034088997,1.89779789824643,'3'
-1.09515839996182,0.298700859376186,'3'
-0.790242610423447,-1.2586767093622,'3'
1.36022191118744,0.0701290369091839,'3'
-1.30552379238677,-0.07645257791773,'3'
1.07774420964989,0.926042134829698,'3'
-1.04863920111313,1.17640022134273,'3'
-1.71692173537943,0.365814476516859,'3'
0.222207755088007,-1.7306555565916,'3'
1.52484492222325,0.135104406361849,'3'
-0.611038135951149,1.86861747363592,'3'
1.30274944800395,0.483060274948884,'3'
